   1.8456187e-01   1.8456157e-01   1.8451495e-01   1.8444398e-01   1.8434775e-01   1.8422540e-01   1.8407461e-01   1.8389188e-01   1.8366985e-01   1.8338195e-01   1.8302296e-01   1.8279732e-01   1.8273303e-01   1.8268733e-01   1.8261873e-01   1.8250523e-01   1.8237655e-01   1.8222721e-01   1.8205274e-01   1.8184603e-01   1.8157565e-01   1.8117366e-01   1.8068928e-01   1.8016041e-01   1.7957900e-01   1.7910681e-01   1.7882476e-01   1.7854560e-01   1.7834371e-01   1.7832688e-01   1.7831095e-01   1.7831423e-01   1.7831423e-01   1.7831423e-01   1.7826969e-01   1.7832652e-01   1.7826969e-01   1.7829040e-01   1.7835961e-01   1.7835961e-01   1.7838490e-01   1.7844263e-01   1.7854490e-01   1.7887060e-01   1.9333586e-01   2.3721220e-01   3.0127679e-01   3.5551506e-01   4.1761777e-01   5.0096047e-01   5.1353507e-01   5.1372383e-01   5.2113276e-01   5.2785918e-01   5.9340099e-01   6.5096458e-01   6.8154121e-01   6.9322996e-01   7.5647671e-01   8.2640542e-01   8.4134335e-01   8.4826614e-01   8.6950998e-01   8.8210673e-01   9.2876023e-01   9.7908569e-01   1.0195221e+00   1.0324836e+00   1.0546109e+00   1.0972484e+00   1.1736306e+00   1.2782680e+00   1.2804234e+00   1.3102070e+00   1.4245926e+00   1.4657565e+00   1.4719074e+00   1.4776442e+00   1.4783753e+00   1.4785880e+00   1.4789596e+00   1.4791239e+00   1.4791841e+00   1.4792934e+00   1.4793963e+00   1.4795091e+00   1.4799671e+00   1.4799671e+00   1.4799671e+00   1.4782389e+00   1.4778748e+00   1.4777330e+00   1.4775988e+00   1.4773565e+00   1.4766745e+00   1.4766054e+00   1.4765395e+00   1.4765161e+00   1.4763703e+00   1.4758655e+00   1.4751536e+00   1.4190438e+00   1.3943904e+00   1.3696525e+00   1.3324228e+00   1.3304964e+00   1.3298005e+00   1.3282751e+00   1.3210328e+00   1.3203126e+00   1.3196811e+00   1.3176023e+00   1.3006021e+00   1.2779866e+00   1.2738916e+00   1.2721130e+00   1.2714058e+00   1.2704749e+00   1.2641856e+00   1.2095320e+00   1.1868407e+00   1.1354601e+00   1.0283475e+00   8.2526396e-01   6.9830721e-01   5.9058892e-01   5.5147916e-01   5.3141057e-01   5.0583888e-01   4.2460402e-01   4.1407163e-01   4.1171102e-01   4.0882259e-01   4.0547178e-01   3.9959241e-01   3.9384755e-01   3.9071397e-01   3.8625003e-01   3.8060649e-01   3.8035920e-01   3.7959732e-01   3.7909339e-01   3.7881460e-01   3.7873085e-01   3.7869499e-01   3.7840329e-01   3.7793294e-01   3.4497574e-01   3.2972538e-01   3.1694975e-01   2.8576708e-01   2.8295902e-01   2.7223306e-01   2.6873514e-01   2.6864011e-01   2.6728639e-01   2.6612788e-01   2.6572782e-01   2.6375248e-01   2.6328883e-01   2.5620768e-01   2.5250978e-01   2.4729860e-01   2.4491269e-01   2.4332945e-01   2.4270673e-01   2.4256044e-01   2.4189664e-01   2.4148915e-01   2.4124095e-01   2.4109898e-01   2.4058144e-01   2.3988717e-01   2.3929237e-01   2.3871325e-01   2.3710761e-01   2.3667027e-01   2.3610413e-01   2.2662688e-01   2.1124817e-01   1.7874139e-01   1.7204155e-01   1.6775415e-01   1.3897547e-01   1.3870184e-01   1.3836618e-01   1.3732789e-01   1.3549772e-01   1.3316782e-01   1.2226314e-01   1.1998118e-01   1.1849712e-01   1.1804496e-01   1.1786113e-01   1.1775430e-01   1.1729038e-01   1.1697176e-01   1.1687629e-01   1.1671779e-01   1.1664885e-01   1.1671779e-01   1.1683606e-01   1.1711169e-01   1.1744377e-01   1.1787344e-01   1.3716732e-01   1.3906446e-01   1.4297773e-01   1.6519261e-01   1.6670894e-01   1.6796371e-01   1.7183682e-01   1.7421377e-01   1.8480551e-01   2.1249354e-01   2.3446269e-01   2.3935213e-01   2.4118628e-01   2.4332035e-01   2.4708287e-01   2.5015287e-01   2.5594388e-01   2.6076894e-01   2.6417906e-01   2.6665017e-01   2.6746740e-01   2.6875067e-01   2.7660014e-01   2.7892801e-01   2.7895542e-01   2.7929238e-01   2.7970480e-01   2.8095863e-01   2.8883419e-01   2.9219154e-01   2.9321178e-01   2.9433529e-01   2.9474382e-01   2.9557620e-01   2.9601248e-01   2.9698057e-01   2.9651846e-01   2.9743320e-01   2.9792752e-01   2.9891758e-01   2.9924942e-01   2.9955180e-01   3.0304935e-01   3.0386737e-01   3.0461216e-01   3.0461216e-01   3.0461216e-01   2.9943691e-01   2.9900026e-01   2.9363876e-01   2.8210134e-01   2.6987532e-01   2.1503629e-01   1.6688995e-01   1.3409611e-01   1.0316467e-01   1.0125043e-01   1.0125043e-01   1.0096337e-01   1.0044955e-01   1.0008097e-01   9.7251334e-02   9.7084232e-02   9.5220093e-02   9.4844331e-02   9.4257080e-02   9.1917100e-02   9.0854584e-02   8.7552382e-02   8.6824980e-02   8.2710831e-02   7.4454034e-02   7.3967492e-02   7.3639913e-02   7.3506953e-02   6.5521103e-02   5.8050809e-02   4.6699628e-02   3.8401700e-02   2.8795472e-02   2.2421580e-02   1.7720564e-02   3.0984431e-03   6.7966331e-04  -3.7872525e-03  -7.0717065e-03  -1.1009137e-02  -3.3962597e-02  -7.4200807e-02  -8.3261339e-02  -8.6634072e-02  -8.9081940e-02  -9.5106610e-02  -1.1053776e-01  -1.4493397e-01  -2.2077798e-01  -3.1321615e-01  -4.2671902e-01  -4.8913684e-01  -5.7711539e-01  -6.4726272e-01  -6.8694103e-01  -6.8901639e-01  -6.9002597e-01  -6.9056887e-01  -6.9086697e-01  -6.9135074e-01  -6.9169180e-01  -6.9230790e-01  -6.9334072e-01  -6.9328821e-01  -6.9334072e-01  -6.9338193e-01  -6.9338255e-01  -6.9338255e-01  -6.9336816e-01  -6.9332617e-01  -6.9328477e-01  -6.9300866e-01  -6.9300689e-01  -6.9275317e-01  -6.9223899e-01  -6.9165016e-01  -6.9078956e-01  -6.8985510e-01  -6.8846920e-01  -6.8783415e-01  -6.8772462e-01  -6.8759062e-01  -6.8719371e-01  -6.8673064e-01  -6.8647747e-01  -6.8604894e-01  -6.8553903e-01  -6.8507680e-01  -6.8421464e-01  -6.6974160e-01  -6.6018103e-01  -6.5268339e-01  -6.5179942e-01  -6.5025295e-01  -6.4841183e-01  -6.4778431e-01  -6.4751409e-01  -6.4740796e-01  -6.4728154e-01  -6.4727904e-01  -6.4714747e-01  -6.4690742e-01  -6.4653908e-01  -6.4588266e-01  -6.4443907e-01  -6.4393614e-01  -6.4291445e-01  -6.4102698e-01  -6.4072363e-01  -6.4057317e-01  -6.4027616e-01  -6.3744552e-01  -6.3352945e-01  -6.3288197e-01  -6.3239476e-01  -6.3170555e-01  -6.3078900e-01  -6.2994153e-01  -6.2970337e-01  -6.2969545e-01
   1.8456187e-01   1.8456157e-01   1.8453803e-01   1.8447668e-01   1.8436225e-01   1.8422540e-01   1.8407461e-01   1.8389188e-01   1.8367701e-01   1.8343296e-01   1.8319386e-01   1.8301152e-01   1.8274042e-01   1.8268733e-01   1.8261873e-01   1.8250523e-01   1.8237655e-01   1.8222721e-01   1.8205274e-01   1.8184603e-01   1.8157565e-01   1.8117366e-01   1.8068928e-01   1.8016041e-01   1.7974876e-01   1.7926197e-01   1.7894180e-01   1.7874996e-01   1.7851929e-01   1.7839168e-01   1.7834371e-01   1.7834371e-01   1.7834371e-01   1.7835515e-01   1.7836717e-01   1.7835961e-01   1.7835961e-01   1.7835961e-01   1.7841895e-01   1.7837290e-01   1.7854419e-01   1.7854419e-01   1.7886695e-01   1.7933996e-01   1.9333586e-01   2.3721220e-01   3.0127679e-01   3.5551506e-01   4.1761777e-01   5.0096047e-01   5.1353507e-01   5.1390560e-01   5.2123032e-01   5.2785918e-01   5.9147914e-01   6.5096458e-01   6.8154121e-01   6.9322996e-01   7.5647671e-01   8.2640542e-01   8.4134335e-01   8.4826614e-01   8.6950998e-01   8.8210673e-01   9.2876023e-01   9.7894912e-01   1.0196942e+00   1.0324836e+00   1.0546109e+00   1.0972484e+00   1.1736306e+00   1.2782680e+00   1.2804234e+00   1.3102070e+00   1.4245926e+00   1.4657565e+00   1.4719074e+00   1.4775629e+00   1.4783753e+00   1.4788309e+00   1.4791239e+00   1.4791841e+00   1.4792278e+00   1.4792954e+00   1.4793535e+00   1.4794315e+00   1.4798617e+00   1.4798617e+00   1.4798617e+00   1.4782389e+00   1.4779796e+00   1.4777330e+00   1.4776250e+00   1.4773565e+00   1.4766745e+00   1.4765798e+00   1.4765223e+00   1.4764313e+00   1.4762787e+00   1.4757943e+00   1.4680976e+00   1.4190438e+00   1.3943904e+00   1.3696525e+00   1.3322326e+00   1.3312935e+00   1.3298005e+00   1.3282751e+00   1.3210328e+00   1.3203126e+00   1.3189898e+00   1.3163482e+00   1.3006021e+00   1.2779866e+00   1.2738916e+00   1.2735258e+00   1.2714058e+00   1.2704749e+00   1.2641856e+00   1.2095320e+00   1.1868407e+00   1.1354601e+00   1.0283475e+00   8.2538762e-01   6.9830721e-01   5.9058892e-01   5.5147916e-01   5.3141057e-01   5.0559657e-01   4.2460402e-01   4.1407163e-01   4.1171102e-01   4.0885805e-01   4.0547178e-01   3.9959241e-01   3.9384755e-01   3.9071397e-01   3.8625003e-01   3.8170363e-01   3.8057519e-01   3.8021479e-01   3.7930507e-01   3.7894389e-01   3.7873085e-01   3.7869499e-01   3.7840329e-01   3.7793294e-01   3.4521257e-01   3.2979375e-01   3.1694975e-01   2.8576708e-01   2.8313396e-01   2.7223306e-01   2.6912102e-01   2.6864064e-01   2.6761075e-01   2.6612788e-01   2.6520570e-01   2.6375248e-01   2.6286307e-01   2.5689871e-01   2.5250978e-01   2.4729860e-01   2.4491269e-01   2.4343073e-01   2.4270673e-01   2.4256044e-01   2.4197061e-01   2.4148915e-01   2.4124095e-01   2.4109898e-01   2.4057021e-01   2.3941475e-01   2.3890472e-01   2.3845401e-01   2.3710761e-01   2.3661317e-01   2.3580316e-01   2.2662688e-01   2.1112921e-01   1.7874139e-01   1.7204155e-01   1.6754658e-01   1.3899367e-01   1.3870184e-01   1.3836618e-01   1.3732789e-01   1.3549772e-01   1.3250328e-01   1.2226314e-01   1.1998118e-01   1.1849712e-01   1.1804496e-01   1.1786113e-01   1.1775185e-01   1.1729038e-01   1.1697176e-01   1.1687629e-01   1.1664885e-01   1.1662635e-01   1.1664885e-01   1.1683606e-01   1.1711169e-01   1.1744377e-01   1.1787344e-01   1.3716732e-01   1.3906446e-01   1.4297773e-01   1.6436878e-01   1.6670894e-01   1.6794035e-01   1.7183682e-01   1.7421377e-01   1.8480551e-01   2.1249354e-01   2.3446269e-01   2.3942131e-01   2.4130590e-01   2.4341716e-01   2.4708287e-01   2.5015287e-01   2.5594388e-01   2.6076894e-01   2.6417906e-01   2.6665017e-01   2.6746740e-01   2.6875067e-01   2.7660014e-01   2.7892801e-01   2.7900735e-01   2.7929238e-01   2.7965672e-01   2.8092522e-01   2.8883419e-01   2.9213971e-01   2.9315757e-01   2.9433529e-01   2.9500528e-01   2.9554004e-01   2.9601248e-01   2.9677316e-01   2.9639565e-01   2.9725098e-01   2.9792752e-01   2.9870883e-01   2.9916240e-01   2.9943691e-01   3.0297486e-01   3.0350928e-01   3.0392513e-01   3.0392513e-01   3.0381316e-01   2.9933126e-01   2.9837258e-01   2.9363876e-01   2.8210134e-01   2.6987532e-01   2.1503629e-01   1.6688995e-01   1.3409611e-01   1.0316467e-01   1.0125043e-01   1.0113585e-01   1.0044955e-01   1.0008338e-01   9.9468616e-02   9.7251334e-02   9.6191434e-02   9.5116108e-02   9.4827175e-02   9.4257080e-02   9.2245602e-02   9.0854584e-02   8.7552382e-02   8.6824980e-02   8.2710831e-02   7.5200557e-02   7.4454034e-02   7.3748809e-02   7.3506953e-02   6.5521103e-02   5.8050809e-02   4.6699628e-02   3.8401700e-02   2.8795472e-02   2.2421580e-02   1.7720564e-02   3.0984431e-03   6.0833060e-04  -3.7872525e-03  -7.0717065e-03  -1.1009137e-02  -3.3962597e-02  -7.4065040e-02  -8.3261339e-02  -8.6634072e-02  -8.9032212e-02  -9.5106610e-02  -1.1068412e-01  -1.4493397e-01  -2.2077798e-01  -3.1321615e-01  -4.2671902e-01  -4.8913684e-01  -5.7711539e-01  -6.4726272e-01  -6.8694103e-01  -6.8894018e-01  -6.9002597e-01  -6.9056887e-01  -6.9086697e-01  -6.9135074e-01  -6.9169180e-01  -6.9230790e-01  -6.9313524e-01  -6.9330328e-01  -6.9336816e-01  -6.9338255e-01  -6.9339442e-01  -6.9339442e-01  -6.9338255e-01  -6.9334072e-01  -6.9328821e-01  -6.9309586e-01  -6.9300689e-01  -6.9275317e-01  -6.9223899e-01  -6.9165016e-01  -6.9078956e-01  -6.8985510e-01  -6.8846920e-01  -6.8783415e-01  -6.8772462e-01  -6.8748829e-01  -6.8677025e-01  -6.8653992e-01  -6.8616396e-01  -6.8594853e-01  -6.8553742e-01  -6.8510532e-01  -6.8421464e-01  -6.6974160e-01  -6.6018103e-01  -6.5268339e-01  -6.5177299e-01  -6.5025295e-01  -6.4850384e-01  -6.4778955e-01  -6.4752500e-01  -6.4743071e-01  -6.4732915e-01  -6.4727904e-01  -6.4708608e-01  -6.4664981e-01  -6.4650789e-01  -6.4588266e-01  -6.4452584e-01  -6.4393614e-01  -6.4291445e-01  -6.4102698e-01  -6.4062172e-01  -6.4044855e-01  -6.3988868e-01  -6.3631695e-01  -6.3327688e-01  -6.3255249e-01  -6.3187521e-01  -6.3113413e-01  -6.3054291e-01  -6.2994153e-01  -6.2970337e-01  -6.2969545e-01
   1.8460954e-01   1.8458523e-01   1.8456342e-01   1.8449360e-01   1.8441883e-01   1.8432153e-01   1.8418247e-01   1.8400938e-01   1.8381687e-01   1.8360392e-01   1.8334920e-01   1.8302840e-01   1.8285293e-01   1.8271521e-01   1.8265783e-01   1.8255454e-01   1.8241366e-01   1.8226746e-01   1.8209531e-01   1.8188872e-01   1.8161773e-01   1.8121067e-01   1.8073285e-01   1.8022974e-01   1.7980814e-01   1.7940318e-01   1.7910498e-01   1.7888379e-01   1.7874189e-01   1.7854560e-01   1.7846069e-01   1.7846069e-01   1.7839168e-01   1.7839168e-01   1.7846069e-01   1.7850858e-01   1.7850858e-01   1.7851939e-01   1.7861006e-01   1.7871859e-01   1.7886695e-01   1.7889682e-01   1.7916919e-01   1.7960225e-01   1.9372100e-01   2.3991498e-01   3.0127679e-01   3.5551506e-01   4.1761777e-01   5.0096047e-01   5.1372383e-01   5.1414263e-01   5.2261798e-01   5.2834799e-01   5.9147914e-01   6.5096458e-01   6.8154121e-01   6.9322996e-01   7.5647671e-01   8.2640542e-01   8.4134335e-01   8.4731466e-01   8.6972612e-01   8.8246683e-01   9.2889504e-01   9.7894912e-01   1.0196942e+00   1.0332577e+00   1.0546109e+00   1.0972484e+00   1.1736306e+00   1.2782680e+00   1.2804234e+00   1.3102070e+00   1.4245926e+00   1.4657565e+00   1.4719074e+00   1.4775629e+00   1.4784474e+00   1.4790549e+00   1.4792295e+00   1.4793313e+00   1.4793321e+00   1.4793470e+00   1.4794315e+00   1.4795815e+00   1.4797471e+00   1.4798195e+00   1.4797471e+00   1.4794073e+00   1.4779817e+00   1.4777330e+00   1.4776195e+00   1.4773216e+00   1.4766555e+00   1.4765223e+00   1.4762787e+00   1.4760247e+00   1.4758229e+00   1.4748017e+00   1.4501885e+00   1.4189296e+00   1.3944929e+00   1.3665110e+00   1.3322326e+00   1.3315425e+00   1.3304388e+00   1.3282751e+00   1.3207549e+00   1.3200212e+00   1.3179689e+00   1.3148461e+00   1.3003968e+00   1.2780685e+00   1.2739380e+00   1.2735426e+00   1.2714474e+00   1.2702804e+00   1.2641856e+00   1.2124833e+00   1.1868407e+00   1.1353664e+00   1.0283475e+00   8.2538762e-01   6.9830721e-01   5.9058892e-01   5.5147916e-01   5.3141057e-01   5.0559657e-01   4.2460402e-01   4.1407163e-01   4.1240867e-01   4.0882259e-01   4.0406234e-01   3.9858023e-01   3.9330382e-01   3.8887518e-01   3.8622403e-01   3.8290984e-01   3.8130673e-01   3.8057519e-01   3.8006882e-01   3.7959732e-01   3.7893204e-01   3.7873085e-01   3.7833330e-01   3.7758237e-01   3.4521257e-01   3.2972538e-01   3.1773178e-01   2.8682999e-01   2.8313396e-01   2.7566569e-01   2.6912102e-01   2.6864064e-01   2.6761075e-01   2.6610284e-01   2.6477843e-01   2.6333217e-01   2.6175258e-01   2.5754074e-01   2.5429027e-01   2.4761941e-01   2.4643283e-01   2.4388620e-01   2.4332945e-01   2.4270673e-01   2.4240216e-01   2.4152016e-01   2.4129123e-01   2.4106211e-01   2.4057021e-01   2.3941475e-01   2.3890472e-01   2.3845401e-01   2.3709966e-01   2.3661317e-01   2.3580316e-01   2.2447829e-01   2.1112921e-01   1.7779597e-01   1.7173617e-01   1.6310789e-01   1.3899367e-01   1.3866185e-01   1.3820415e-01   1.3705297e-01   1.3524515e-01   1.3066728e-01   1.2303406e-01   1.2036118e-01   1.1918350e-01   1.1806880e-01   1.1785181e-01   1.1761133e-01   1.1726954e-01   1.1697634e-01   1.1685291e-01   1.1664885e-01   1.1660480e-01   1.1663317e-01   1.1681521e-01   1.1687335e-01   1.1744643e-01   1.1803448e-01   1.3648253e-01   1.3886289e-01   1.4297773e-01   1.6306667e-01   1.6543176e-01   1.6794035e-01   1.7341220e-01   1.7447185e-01   1.9112441e-01   2.1621920e-01   2.3564556e-01   2.3942131e-01   2.4130590e-01   2.4341716e-01   2.4782840e-01   2.5028400e-01   2.5627479e-01   2.6088541e-01   2.6413072e-01   2.6628576e-01   2.6732522e-01   2.6918268e-01   2.7609286e-01   2.7892801e-01   2.7909547e-01   2.7932128e-01   2.7967484e-01   2.8092522e-01   2.8797483e-01   2.9213971e-01   2.9315757e-01   2.9429152e-01   2.9470900e-01   2.9544121e-01   2.9582847e-01   2.9639565e-01   2.9609737e-01   2.9698057e-01   2.9762040e-01   2.9853505e-01   2.9898261e-01   2.9933126e-01   3.0095455e-01   3.0304935e-01   3.0381316e-01   3.0381316e-01   3.0273220e-01   2.9905212e-01   2.9749862e-01   2.9363876e-01   2.8210134e-01   2.6987532e-01   2.1503629e-01   1.6807848e-01   1.3626048e-01   1.0383661e-01   1.0113585e-01   1.0093113e-01   1.0008338e-01   9.9700803e-02   9.7668563e-02   9.6940678e-02   9.5979243e-02   9.5114093e-02   9.4545858e-02   9.4166797e-02   9.2750348e-02   9.1403679e-02   8.7625553e-02   8.5886686e-02   8.3966666e-02   7.6332480e-02   7.4717995e-02   7.4313691e-02   7.3748809e-02   6.5521103e-02   5.7016025e-02   4.6406242e-02   3.9137911e-02   2.9042269e-02   2.2528107e-02   1.7725690e-02   3.3760107e-03   6.7966331e-04  -4.2239344e-03  -6.1929254e-03  -1.0105019e-02  -3.3760212e-02  -7.4065040e-02  -8.3267741e-02  -8.6856520e-02  -8.9032212e-02  -9.4911075e-02  -1.1068412e-01  -1.4493397e-01  -2.2077798e-01  -3.1321615e-01  -4.1207391e-01  -4.8913684e-01  -5.7681568e-01  -6.4726272e-01  -6.8694103e-01  -6.8894018e-01  -6.9011932e-01  -6.9062857e-01  -6.9101136e-01  -6.9145706e-01  -6.9169180e-01  -6.9212171e-01  -6.9334072e-01  -6.9333115e-01  -6.9338193e-01  -6.9341119e-01  -6.9341119e-01  -6.9341119e-01  -6.9339442e-01  -6.9336816e-01  -6.9329411e-01  -6.9318169e-01  -6.9308414e-01  -6.9275317e-01  -6.9220617e-01  -6.9165016e-01  -6.9078956e-01  -6.8985510e-01  -6.8857154e-01  -6.8783415e-01  -6.8759646e-01  -6.8720190e-01  -6.8673064e-01  -6.8647747e-01  -6.8604894e-01  -6.8576888e-01  -6.8553742e-01  -6.8510532e-01  -6.8493671e-01  -6.7071234e-01  -6.6017972e-01  -6.5263628e-01  -6.5163275e-01  -6.5004979e-01  -6.4841183e-01  -6.4778955e-01  -6.4754363e-01  -6.4743071e-01  -6.4728154e-01  -6.4714747e-01  -6.4671458e-01  -6.4653502e-01  -6.4604564e-01  -6.4540021e-01  -6.4452584e-01  -6.4379907e-01  -6.4276954e-01  -6.4084740e-01  -6.4061915e-01  -6.4028820e-01  -6.3767863e-01  -6.3372687e-01  -6.3294361e-01  -6.3241316e-01  -6.3182701e-01  -6.3085575e-01  -6.3041015e-01  -6.2985565e-01  -6.2969545e-01  -6.2962576e-01
   1.8468117e-01   1.8466591e-01   1.8463262e-01   1.8456789e-01   1.8447668e-01   1.8436225e-01   1.8422540e-01   1.8407461e-01   1.8389188e-01   1.8367701e-01   1.8343296e-01   1.8319386e-01   1.8299910e-01   1.8273927e-01   1.8267715e-01   1.8257368e-01   1.8250523e-01   1.8236585e-01   1.8215932e-01   1.8195360e-01   1.8167812e-01   1.8126277e-01   1.8078552e-01   1.8031235e-01   1.7992640e-01   1.7957900e-01   1.7920814e-01   1.7902702e-01   1.7894788e-01   1.7874996e-01   1.7869910e-01   1.7869060e-01   1.7868618e-01   1.7865985e-01   1.7867343e-01   1.7861006e-01   1.7867343e-01   1.7883284e-01   1.7889682e-01   1.7903002e-01   1.7910084e-01   1.7933996e-01   1.7960225e-01   1.8094673e-01   1.9647863e-01   2.4337206e-01   3.0127679e-01   3.5625918e-01   4.1761777e-01   5.0096047e-01   5.1390560e-01   5.1489878e-01   5.2545385e-01   5.3224370e-01   5.9147914e-01   6.5096458e-01   6.8276810e-01   6.9389004e-01   7.5647671e-01   8.2640542e-01   8.4134335e-01   8.4731466e-01   8.7072867e-01   8.8516235e-01   9.2918947e-01   9.7891028e-01   1.0200488e+00   1.0333378e+00   1.0546109e+00   1.0972484e+00   1.1736306e+00   1.2782680e+00   1.2804234e+00   1.3102070e+00   1.4245926e+00   1.4660712e+00   1.4710130e+00   1.4775629e+00   1.4788337e+00   1.4792463e+00   1.4793341e+00   1.4793488e+00   1.4793488e+00   1.4793963e+00   1.4795039e+00   1.4796170e+00   1.4796846e+00   1.4797335e+00   1.4797335e+00   1.4795996e+00   1.4781256e+00   1.4776897e+00   1.4774141e+00   1.4766745e+00   1.4765223e+00   1.4760728e+00   1.4758799e+00   1.4751999e+00   1.4748017e+00   1.4680976e+00   1.4435753e+00   1.4188935e+00   1.3957003e+00   1.3639024e+00   1.3324628e+00   1.3318028e+00   1.3306801e+00   1.3282751e+00   1.3205693e+00   1.3194339e+00   1.3163482e+00   1.3121717e+00   1.2968874e+00   1.2783209e+00   1.2742697e+00   1.2735558e+00   1.2724825e+00   1.2700143e+00   1.2641856e+00   1.2127624e+00   1.1868407e+00   1.1353664e+00   1.0283475e+00   8.2538762e-01   6.9830721e-01   5.9058892e-01   5.5147916e-01   5.3128103e-01   5.0559657e-01   4.2460402e-01   4.1385477e-01   4.1240867e-01   4.0878570e-01   4.0264960e-01   3.9765614e-01   3.9309726e-01   3.8853871e-01   3.8567043e-01   3.8360464e-01   3.8262011e-01   3.8130673e-01   3.8068233e-01   3.8021194e-01   3.7962444e-01   3.7893204e-01   3.7815699e-01   3.7532952e-01   3.4556320e-01   3.2970422e-01   3.1993722e-01   2.9067466e-01   2.8336118e-01   2.7599594e-01   2.6954068e-01   2.6864064e-01   2.6761075e-01   2.6572782e-01   2.6375248e-01   2.6286307e-01   2.6066162e-01   2.5799360e-01   2.5689871e-01   2.5187825e-01   2.4689214e-01   2.4491269e-01   2.4376351e-01   2.4332945e-01   2.4257034e-01   2.4188606e-01   2.4136260e-01   2.4106211e-01   2.4057021e-01   2.3930776e-01   2.3881807e-01   2.3850452e-01   2.3702012e-01   2.3620396e-01   2.3470462e-01   2.2031707e-01   2.0710467e-01   1.7760843e-01   1.7037381e-01   1.5914241e-01   1.3897179e-01   1.3854131e-01   1.3779375e-01   1.3683324e-01   1.3250328e-01   1.2760718e-01   1.2361366e-01   1.2056934e-01   1.1920364e-01   1.1812866e-01   1.1782615e-01   1.1753407e-01   1.1729038e-01   1.1711127e-01   1.1685291e-01   1.1664885e-01   1.1652231e-01   1.1662635e-01   1.1664885e-01   1.1687335e-01   1.1757749e-01   1.1843894e-01   1.3522960e-01   1.3848729e-01   1.4297773e-01   1.6003242e-01   1.6519261e-01   1.6716733e-01   1.7372448e-01   1.7539941e-01   1.9530926e-01   2.1681155e-01   2.3637402e-01   2.3942131e-01   2.4179349e-01   2.4629077e-01   2.4888710e-01   2.5247642e-01   2.5686248e-01   2.6109353e-01   2.6413072e-01   2.6581303e-01   2.6705437e-01   2.6938127e-01   2.7574851e-01   2.7857404e-01   2.7912141e-01   2.7938570e-01   2.7967484e-01   2.8081434e-01   2.8724510e-01   2.9171802e-01   2.9255353e-01   2.9355499e-01   2.9433529e-01   2.9488492e-01   2.9548784e-01   2.9548697e-01   2.9594208e-01   2.9652225e-01   2.9725098e-01   2.9792752e-01   2.9869448e-01   3.0017518e-01   3.0067117e-01   3.0102307e-01   3.0297486e-01   3.0273220e-01   3.0128527e-01   2.9837258e-01   2.9692501e-01   2.9455344e-01   2.8290845e-01   2.6987532e-01   2.1503629e-01   1.6807848e-01   1.3626048e-01   1.0507498e-01   1.0103633e-01   1.0034786e-01   9.9757947e-02   9.9544973e-02   9.7114243e-02   9.6053677e-02   9.5220093e-02   9.4565317e-02   9.4257080e-02   9.3944710e-02   9.3586222e-02   9.2245602e-02   8.7727829e-02   8.5716739e-02   8.4833901e-02   7.8339962e-02   7.5386677e-02   7.4604899e-02   7.4313691e-02   6.5464618e-02   5.6215145e-02   4.5989166e-02   3.9466574e-02   2.9589812e-02   2.3268483e-02   1.7780831e-02   3.6139475e-03   9.6830552e-04  -4.3135532e-03  -5.3114631e-03  -7.3327081e-03  -3.3540548e-02  -7.3709663e-02  -8.3267741e-02  -8.6634072e-02  -8.8036257e-02  -9.4596608e-02  -1.1053776e-01  -1.4493397e-01  -2.2077798e-01  -3.1298368e-01  -4.0395462e-01  -4.8330326e-01  -5.7681568e-01  -6.4726272e-01  -6.8590495e-01  -6.8880864e-01  -6.9011932e-01  -6.9063878e-01  -6.9115733e-01  -6.9148311e-01  -6.9177340e-01  -6.9230790e-01  -6.9341119e-01  -6.9336816e-01  -6.9340893e-01  -6.9344869e-01  -6.9344869e-01  -6.9343030e-01  -6.9341368e-01  -6.9338255e-01  -6.9330100e-01  -6.9330100e-01  -6.9318169e-01  -6.9280264e-01  -6.9220617e-01  -6.9162663e-01  -6.9075970e-01  -6.8985510e-01  -6.8873950e-01  -6.8776895e-01  -6.8748829e-01  -6.8673103e-01  -6.8650412e-01  -6.8604894e-01  -6.8593789e-01  -6.8568884e-01  -6.8545554e-01  -6.8510532e-01  -6.8493671e-01  -6.7157374e-01  -6.5959555e-01  -6.5197341e-01  -6.5148739e-01  -6.4923238e-01  -6.4827302e-01  -6.4770770e-01  -6.4751409e-01  -6.4732915e-01  -6.4724992e-01  -6.4671380e-01  -6.4653502e-01  -6.4616406e-01  -6.4551232e-01  -6.4467901e-01  -6.4429537e-01  -6.4367166e-01  -6.4260811e-01  -6.4065198e-01  -6.4044855e-01  -6.3801104e-01  -6.3631695e-01  -6.3327688e-01  -6.3251988e-01  -6.3187521e-01  -6.3147268e-01  -6.3078900e-01  -6.3018164e-01  -6.2970620e-01  -6.2960623e-01  -6.2957294e-01
